val,0,0.8140224619733141
val,0,1.3623281086741106
val,0,0.8833701467572402
val,0,1.5815243695371894
val,0,1.1267827923641456
val,0,1.2739320894993773
val,0,1.1683963556425265
val,0,1.5064450039667494
val,0,1.7663124615676047
val,0,2.051746517994164
val,0,0.6496127938931705
val,0,0.7918652413847918
val,0,0.9894018262733907
val,0,2.568683137663025
val,0,1.3871457819914936
val,0,1.1091057383225327
val,0,2.2481460867002028
val,0,4.177823854460633
val,0,1.0003411596821201
val,0,0.885156586459354
val,0,3.6248667629952664
val,0,1.2657845571243231
val,0,1.3275594499623664
val,0,0.739447028681917
val,0,1.3358114240554393
val,0,1.030042128129439
val,0,1.6081280537578455
val,0,2.058527128196057
val,0,0.8087355062964885
val,0,1.9086151264022857
val,0,0.8963095672616151
val,0,2.632948472080442
val,0,1.4685365903746017
val,0,0.9964139122469298
val,0,1.371389929552256
val,0,0.6569753490342685
val,0,1.0166148329407911
val,0,1.8069240712579182
val,0,0.7989060869583717
val,0,1.0884185372889386
val,0,2.070150018102155
val,0,3.042365598867062
val,0,2.081942630725947
val,0,1.6477508145386186
val,0,0.6823061653441447
val,0,1.0435034656245399
val,0,0.963667119464413
val,0,1.8067526834756409
val,0,1.6298305308104022
val,0,0.9038627782817266
val,0,3.1295586568307425
val,0,0.7150257128564258
val,0,1.188947082785673
val,0,2.437835099356515
val,0,1.1822246919428636
val,0,2.1118448431283054
val,0,3.399150262489713
val,0,1.2531516611185047
val,0,0.8274433666175895
val,0,1.0222846688830782
val,0,1.984725767413512
val,0,2.077166266308607
val,0,0.8580119219501462
val,0,1.4343147179836
val,0,0.5744112555451971
val,0,1.7830000834939368
val,0,0.6717188348422201
val,0,1.1371580014675122
val,0,1.362004206778159
val,0,2.986112535294434
val,0,1.120243165562922
val,0,2.1938099035322325
val,0,2.433875581111697
val,0,0.6892565162676685
val,0,1.5753786963925278
val,0,1.501726241870469
val,0,1.3577793500836197
val,0,7.293361663818359
val,0,1.0121360661457801
val,0,1.0918925575559186
val,0,0.9548386148365697
val,0,0.7224690548417882
val,0,0.7178967887005848
val,0,1.1332492270777303
val,0,0.6926616218676246
val,0,1.1944341624851693
val,0,0.8397141129640904
val,0,1.1659553035377936
val,0,2.3527591165208137
val,0,2.050663722577945
val,0,1.2116952308714046
val,0,1.103774314379981
val,0,0.9825855034334651
val,0,0.6406319792285288
val,0,1.1683166746185858
val,0,1.9522763756449872
val,0,1.6757398528734564
val,0,2.986845820290702
val,0,4.439710741433265
val,0,1.3805675457517648
val,0,1.372539887456278
val,0,1.7380770055541375
val,0,1.9258048492838875
val,0,1.5455788929837226
val,0,1.747640664966436
val,0,3.024847236158173
val,0,0.7513416909457273
val,0,0.9622893004882627
val,0,2.1503984828222364
val,0,1.428278768602048
val,0,1.8632784222161298
val,0,0.8453276997096973
val,0,0.7199413102082531
val,0,1.407638591567587
val,0,1.1323730669817498
val,0,0.7074535029553685
val,0,1.759277884734673
val,0,4.850188338227563
val,0,0.7503588999110714
val,0,1.6821929049037359
val,0,0.9875155020115981
val,0,1.6440656362891504
val,0,0.9475732757375132
val,0,1.3411838399086302
val,0,1.846517368242976
val,0,1.03118487924581
val,0,1.0843847166108822
val,0,0.6581405440025782
val,0,1.305558525162302
val,0,0.8795040653075701
val,0,3.122840836201866
val,0,3.1585609636629752
val,0,1.3574693661630415
val,0,2.0336404994802826
val,0,1.8939828358444513
val,0,2.963531732559204
val,0,1.0759875451292946
val,0,2.1723521271375477
val,0,1.0104215460627666
val,0,1.0243884158688923
val,0,1.5784531221975147
val,0,0.7231145222981771
val,0,0.8876937174525098
val,0,1.700769794544327
val,0,1.7483667695161067
val,0,0.6241076191266378
val,0,0.894803242389218
val,0,0.8362611639536045
val,0,1.2078047957945997
val,0,0.8740546598081961
val,0,2.517496040857274
val,0,1.298907209187746
val,0,1.5248059359348367
val,0,1.2594332113336766
val,0,2.9984351138308307
val,0,1.7918324073974186
val,0,1.8043890452315976
val,0,0.9458925551407484
val,0,0.9654915425664773
val,0,1.5605495066012975
val,0,2.7262200190096486
val,0,1.0325999619581108
val,0,1.1171520307615355
val,0,3.706480142281536
val,0,0.9474637709953935
val,0,1.8165532278025756
val,0,3.3973537321770095
val,0,1.6153312763281629
val,0,1.2765030439065466
val,0,0.9333876109244101
val,0,2.62908068783178
val,0,4.534831399565095
val,0,4.450077595200929
val,0,0.577595450888119
val,0,1.1347568242349357
val,0,1.8601865456276334
val,0,0.7615537615506576
val,0,1.866327864905448
val,0,4.6698583816832215
val,0,1.3479199868785103
val,0,3.5127672118184727
val,0,1.4431357754653213
val,0,1.86057466442942
val,0,1.6142070709947494
val,0,2.582749823209087
val,0,2.2030387093685073
val,0,0.6717379692862158
val,0,1.9952116698929758
val,0,1.895058425769849
val,0,1.4705536084118396
val,0,0.8647379664193212
val,0,1.3049883422717241
val,0,2.34787876671849
val,0,2.283331537246704
val,0,3.214107352104896
val,0,2.52494666558519
val,0,0.8245202534435538
val,0,1.9623213787330533
val,0,3.7172095420916307
val,0,0.8441798365622826
val,0,1.239189920609781
val,0,2.3265019070144315
val,0,1.918454190172574
val,0,1.621111156601237
val,0,0.995256620594579
val,0,1.8601563505395948
val,0,0.7317066884626308
val,0,0.8454265953277103
val,0,0.9187651567680891
val,0,1.08962010071151
val,0,2.0757966962681675
val,0,1.6363814275955486
val,0,1.4971038232725147
val,0,3.0456584295987477
val,0,2.939720674149244
val,0,1.1058139192297103
val,0,1.6198855229621925
val,0,1.9859539301517737
val,0,1.2294264609480472
val,0,4.952716062240323
val,0,2.0210739936776427
val,0,3.032853568326615
val,0,1.4018399400998252
val,0,1.4146534731816351
val,0,1.9111995806663933
val,0,1.4475993815100072
val,0,1.0078267296245809
val,0,2.335975806481015
val,0,0.9535924525096499
val,0,0.5731043281816627
val,0,1.8488690570249395
val,0,0.6128506660461426
val,0,2.844605992729514
val,0,0.9443120700418303
val,0,2.451021217523181
val,0,1.0049995251805777
val,0,2.7722588049180916
val,0,2.495149363442423
val,0,1.0249727413518834
val,0,1.2495673842305648
val,0,2.0928259393002127
val,0,1.4512815631396399
val,0,3.548529572698064
val,0,1.7069524563464922
val,0,1.1452964835774322
val,0,0.8838080032816473
val,0,0.7885870811333443
val,0,1.1607972864661358
val,0,2.003009159288638
val,0,1.1314490281762684
val,0,1.1420953205935862
val,0,2.616585604599425
val,0,1.9828772625226654
val,0,1.6890462034098195
val,0,2.7063639838382065
val,0,1.2725011510618984
val,0,1.1676957138282498
val,0,1.434902542466499
val,0,1.429761897779144
val,0,1.9866856336593628
val,0,1.0218214393268403
val,0,0.8277475670375655
val,0,1.3206875255003478
val,0,0.9117310369758299
val,0,0.8379352249629757
val,0,0.9134144179928105
val,0,2.04257310994584
val,0,1.3521942034806356
val,0,2.3228245204439006
val,0,1.2399363088514475
val,0,7.391353069891141
val,0,1.6357375082130394
val,0,2.4160815653548915
val,0,0.8105846158960924
val,0,1.64640969404051
val,0,2.002005835036774
val,0,1.3400172173688953
val,0,1.2745825970352382
val,0,3.1271218171703956
val,0,0.8217257450281648
val,0,1.7951289149355296
val,0,1.2380264574122206
val,0,3.3559147939259635
val,0,0.6707440457028712
val,0,1.388879059769114
val,0,2.1607852852862814
val,0,2.503975287019967
val,0,0.6700908446878576
val,0,2.9699375099605985
val,0,1.5705347967147827
val,0,1.352814628755487
val,0,1.0788393363878421
val,0,5.105783474329042
val,0,1.950222537712832
val,0,1.2708959732690288
val,0,0.9370676748127991
val,0,1.16884830482115
val,0,1.7095458307186095
val,0,2.208700434981927
val,0,1.8040193607988912
val,0,1.679451910633707
val,0,0.6355781196831224
val,0,4.475364061962863
val,0,3.2340614748550993
val,0,0.7855096833881161
val,0,1.703938110884661
val,0,1.3441496446421817
val,0,2.314291155837303
val,0,1.4283133034143585
val,0,0.8863918810063445
val,0,1.9879563096255193
val,0,0.9031542778015137
val,0,4.4045330274513255
val,0,1.3876380109786988
val,0,1.002199111968174
val,0,0.9435251350926722
val,0,0.9460487852801571
val,0,1.022535645699763
val,0,2.268372138341268
val,0,1.688673485117284
val,0,1.313874857665519
val,0,0.8909816078474089
val,0,2.332210721792998
val,0,1.0772310691009306
val,0,0.8931931297987167
val,0,1.0351574633560325
val,0,1.226446316765576
val,0,0.9147872009001055
val,0,0.6527803127019683
val,0,2.1070132518962827
val,0,0.799109425602189
val,0,1.0850886721911894
val,0,0.6900605983340863
val,0,1.9623815518687375
val,0,1.8315233697282507
val,0,1.1476514668300235
val,0,2.8048446593173715
val,0,0.6902603003989357
val,0,1.267531998017255
val,0,1.006213968242241
val,0,1.6718351855781508
val,0,4.245518733543444
val,0,2.9693102217812575
val,0,0.5997012830817181
val,0,0.8460627329524592
val,0,0.8701589829810039
val,0,2.502293291017991
val,0,1.1426289315535643
val,0,2.107250013640572
val,0,1.9571397539379765
val,0,0.9536849113527426
val,0,1.2275274497158122
val,0,1.5570005052304141
val,0,2.515083199767705
val,0,0.8495711273583164
val,0,9.175418289819813
val,0,0.9962555702597281
val,0,1.071007312254676
val,0,1.6985477521167538
val,0,4.9866075165866555
val,0,3.957123275284286
val,0,1.6006672039336887
val,0,1.2413429292691809
val,0,1.2174975013062488
val,0,0.6146196659668025
val,0,0.9413260668360126
val,0,1.0390304075043317
val,0,1.0035090552329056
val,0,1.5510349524769806
val,0,0.6890654860510124
val,0,2.1174826745957773
val,0,1.8519615128791043
val,0,0.7011890862373242
val,0,2.9075183246235357
val,0,0.9283332433095223
val,0,0.6924983492170619
val,0,0.9920114455135187
val,0,0.6791829464640434
val,0,2.708635154610945
val,0,2.0210568333571812
val,0,19.68310974157598
val,0,1.4531259039348605
val,0,2.292636411379924
val,0,1.6996342999941778
val,0,1.0777197780364598
val,0,0.8771962167645588
val,0,1.3326141062144665
val,0,1.757201732730182
val,0,4.791582778530454
val,0,1.5600636233731209
val,0,0.8672589537011859
val,0,1.3029008059820284
val,0,1.3390847915826842
val,0,1.3648630342832426
val,0,1.0925008440788988
val,0,1.6503511688965482
val,0,2.512768080068189
val,0,1.0996879448453745
val,0,1.368834610793619
val,0,1.6165153942577037
val,0,1.721019887040253
val,0,1.619272204143245
val,0,7.5525525028168845
val,0,4.149712907843286
val,0,1.12341058450234
val,0,0.8610063400366103
val,0,2.1178093882909432
val,0,2.5721314035143172
val,0,0.6799757607844698
val,0,1.297016442311417
val,0,1.0224362889594896
val,0,0.7475359796458839
val,0,1.2722017040575184
val,0,1.0695079305897588
val,0,0.9112825638738967
val,0,0.8398684692408096
val,0,0.792061892049066
val,0,5.325455948213351
val,0,1.1828129190150822
val,0,1.6528663387415214
val,0,1.345444148237055
val,0,1.1693899500754572
val,0,0.9649291901191592
val,0,0.6313080974629051
val,0,0.886818945672483
val,0,1.065058648233583
val,0,1.207566831468725
val,0,0.7711424536896742
val,0,1.4228022948117323
val,0,1.1145991603709642
val,0,1.4387686107681192
val,0,1.0495632065873202
val,0,0.8194495685359975
val,0,1.7234992782071523
val,0,0.8930338509333602
val,0,2.5457333194136056
val,0,1.5775371511023435
val,0,1.1972652892905373
val,0,0.6467008338384101
val,0,1.7787641879147704
val,0,1.2270947199363214
val,0,1.0286624352483158
val,0,0.6914692740155082
val,0,1.191874491619515
val,0,1.6032092605811963
val,0,1.7003599592833147
val,0,1.8562607429689666
val,0,1.226767663297982
val,0,5.9378995410266056
val,0,2.3323382314802417
val,0,1.4618153179748148
val,0,3.047554898608471
val,0,1.0345220273230975
val,0,1.1629462251513023
val,0,2.1442318327383636
val,0,1.0338100192579762
val,0,1.2908925149175856
val,0,2.1784424884778235
val,0,1.7644433212280273
val,0,1.9113262127210329
val,0,1.246131702159295
val,0,0.9362624725953346
val,0,1.6372564707533799
val,0,1.6367732694022727
val,0,1.3153463751077652
val,0,1.8241744788296252
val,0,0.7313462185328385
val,0,1.7014543269247218
val,0,5.8899103365228775
val,0,1.2142137353454157
val,0,1.2558006205423446
val,0,1.398324742364646
val,0,2.4280593649314266
val,0,2.830518691003747
val,0,2.0765017619534496
val,0,1.3252809378753414
val,0,0.9916413427174324
val,0,0.8462014742064894
val,0,2.637868062584801
val,0,1.0079438382410908
val,0,1.890677229217861
val,0,0.743312855674945
val,0,2.0201518284092943
val,0,1.5719882019323195
val,0,1.135530616119864
val,0,5.277911660452124
val,0,1.3129869748024918
val,0,0.8439848118931741
val,0,3.1332244608390845
val,0,1.8284419687170732
val,0,1.2337945902994436
val,0,2.0699964906299653
val,0,1.3058898975682813
val,0,7.393635493751586
val,0,2.6693151521585623
val,0,1.3312587654054049
val,0,1.5541730120342905
val,0,1.8365605182367801
val,0,1.0883472697569592
val,0,1.5349171603434275
val,0,1.864458306052468
val,0,1.4345352702170797
val,0,2.7733067337302275
val,0,2.0788009370494094
val,0,0.8638669217701425
val,0,1.3037511422699102
val,0,3.1950303094783123
val,0,1.655878745407984
val,0,1.3905874746715272
val,0,0.6872444606287873
val,0,1.637397695424808
val,0,2.4519697579883393
val,0,0.6390112671384051
val,0,2.029600511607152
val,0,1.5226328377681162
val,0,1.9790269089089403
val,0,2.0884113327647027
val,0,1.5818989292979815
val,0,1.3324112083830344
val,0,1.6302183415002869
val,0,1.2591193712714437
val,0,4.3168248342182824
val,0,1.218174960039839
val,0,1.6668717388875756
val,0,1.126389737663982
val,0,1.2804943639541342
val,0,4.106321886194914
val,0,1.948599612610972
val,0,1.2221401578410307
val,0,0.8154501483115864
val,0,1.0973730309206011
val,0,2.9516041126915633
val,0,1.3464305741993945
val,0,1.9053402503172716
val,0,1.9825402520801396
val,0,1.2515291738194345
val,0,1.4616190167295906
val,0,1.5332443649202934
val,0,1.9236323028913387
val,0,1.5951445670860647
val,0,1.260603996823887
val,0,1.5201606935273948
val,0,0.7414692825398471
val,0,0.9631381821111252
train,1,0.6735128711680977
train,1,1.0241329439899378
train,1,1.5908367284688019
train,1,1.5754723537630932
train,1,1.6487859779300835
train,1,0.8252503863576924
train,1,1.7269674775080295
train,1,1.9713159309976582
train,1,4.332878205926382
train,1,1.415537082123209
val,0,1.6140791018184792
val,0,0.5018593242808954
val,0,3.543788090332866
val,0,1.5394068893991575
val,0,0.5003458032731981
val,0,0.8360536612041304
val,0,0.856456024734379
val,0,1.7076156714716604
val,0,1.068399256541928
val,0,0.9869511033606342
val,0,1.946107150940668
val,0,0.9644005217859822
val,0,0.7198514123414079
val,0,2.1285398938476936
val,0,0.5744607872758175
val,0,1.0572335985508041
val,0,0.8686300669859977
val,0,0.6437756377864098
val,0,2.917146709177282
val,0,3.317927316367574
val,0,0.652578345221332
val,0,0.5590825345781114
val,0,0.8445856692663546
val,0,0.9077484274908886
val,0,0.9698360831265288
val,0,0.8862665278818476
val,0,1.088665142791014
val,0,1.126214364415526
val,0,0.9891900377495344
val,0,0.5906506912854531
val,0,1.8647713349950328
val,0,1.607812999664469
val,0,1.149856314635146
val,0,4.159692326491287
val,0,1.389248363686968
val,0,2.3606810721664218
val,0,1.8103525891023524
val,0,1.0729504461463821
val,0,1.8579334756873354
val,0,0.5546270664940532
val,0,1.1040461919246576
val,0,1.857272358425513
val,0,1.2084082963726852
val,0,0.9129158033699286
val,0,0.9807159300272097
val,0,1.3804674382829618
val,0,1.0440570049479527
val,0,0.9298584866746564
val,0,2.614868887477048
val,0,2.7777695617888214
val,0,1.9023840798478182
val,0,0.9981032535433769
val,0,0.8069680647299178
val,0,3.139568122427918
val,0,1.2749448350914867
val,0,2.2665131857314944
val,0,1.262564267003552
val,0,1.3843580602630368
val,0,0.7664822896237338
val,0,1.5297858728972855
val,0,1.0249715793912655
val,0,16.25636337864342
val,0,0.5548288810332089
val,0,0.7747637582036246
val,0,0.94309755392744
val,0,1.3573460825685368
val,0,0.8966022631289261
val,0,1.287116457017509
val,0,1.6882862844233848
val,0,1.0272071004736012
val,0,2.411348037497942
val,0,2.222910695605808
val,0,0.8961749847899092
val,0,0.7776745285263159
val,0,1.5822257629055714
val,0,1.1876109929311842
val,0,0.7109937071800232
val,0,3.5040182245528118
val,0,0.9400699340345289
val,0,0.7832704107687263
val,0,1.3558020826946995
val,0,1.266896163132781
val,0,1.1662764304723494
val,0,3.8211293138082296
val,0,1.4390765096866487
val,0,0.5487026611043817
val,0,1.0536428914821734
val,0,0.4802299181245408
val,0,3.9768650933110354
val,0,0.7726512736804971
val,0,0.8123997276003186
val,0,1.13790425145702
val,0,1.311360070135741
val,0,0.8315297713527432
val,0,0.7871352623390669
val,0,0.7713227334033794
val,0,1.2695252799528818
val,0,0.9604838474027269
val,0,0.7399615358980421
val,0,0.41974093712024607
val,0,4.389218648023839
val,0,1.8535250759802724
val,0,1.715122348190616
val,0,1.0219011172171562
val,0,1.7003180844874322
val,0,1.1326684722002003
val,0,1.2670659177384977
val,0,2.138072183343018
val,0,1.0603859767587611
val,0,2.57514280737712
val,0,1.2602217022767466
val,0,0.9633048177941076
val,0,0.8184537280437558
val,0,0.691759237416308
val,0,1.201865952114976
val,0,0.6987408170333276
val,0,1.045961596760048
val,0,1.7883450814407238
val,0,0.9141998260078958
val,0,0.7240500295468614
val,0,0.4914212523099177
val,0,0.5145024676702664
val,0,1.8293443596963233
val,0,0.8532920490406993
val,0,0.9522432068298603
val,0,1.0197550760307892
val,0,1.1188142542611985
val,0,1.182777131291312
val,0,1.1936933849115519
val,0,0.9451414195881334
val,0,1.617389292226869
val,0,0.8923122550354523
val,0,2.3233102595452033
val,0,1.4188345914585039
val,0,1.5260559625472363
val,0,1.4308548476580443
val,0,1.1205270997734387
val,0,0.7486370074915094
val,0,1.1474462058212893
val,0,1.3750465834550358
val,0,0.7316430672900632
val,0,1.1486958977198913
val,0,2.068269292444662
val,0,2.025698091499359
val,0,1.1134750200885868
val,0,1.2514494666739635
val,0,2.8066725871253793
val,0,1.3047167158381825
val,0,4.379203069423756
val,0,2.3280374863568474
val,0,0.8848165273666382
val,0,1.373307986857149
val,0,0.6612895975733017
val,0,0.7420895799727074
val,0,1.2505568857044391
val,0,0.97490686501298
val,0,1.0840447808161113
val,0,0.7709357843294249
val,0,0.7630318088627074
val,0,1.3052385514523803
val,0,1.0040735825896263
val,0,0.9849128530871484
val,0,0.9511768299600353
val,0,1.242971310094625
val,0,0.688841575559639
val,0,1.228879295886333
val,0,0.6801135944956131
val,0,1.2225749145624025
val,0,1.8453805334818831
val,0,2.210168322291943
val,0,2.14667073934207
val,0,3.0403629964747068
val,0,1.5279836878316215
val,0,2.8742353983328375
val,0,0.740681834166435
val,0,2.3640959130393133
val,0,1.6298777836340446
val,0,0.8750881405211821
val,0,0.7178942128620317
val,0,0.9785853940613416
val,0,1.238224566328687
val,0,0.81917380244689
val,0,0.6412674890531527
val,0,0.852852553185747
val,0,1.1903117535670733
val,0,1.5271886686109146
val,0,6.185512869150046
val,0,0.8651211402274126
val,0,2.4428493603450265
val,0,1.7895689709354066
val,0,1.1801297881932178
val,0,1.8476805717942886
val,0,1.1327263509834207
val,0,0.9602223762654645
val,0,1.1314552109051113
val,0,0.727789323303246
val,0,1.4971842705043408
val,0,2.3845391742796767
val,0,0.7551878723203758
val,0,1.0676428104690314
val,0,0.6005080332967417
val,0,1.462528787780707
val,0,1.084775900886086
val,0,0.7805585875887001
val,0,0.5953519012747692
val,0,0.8182855958156205
val,0,1.530170630186032
val,0,4.059940494911251
val,0,1.3355225425017507
val,0,2.630164044174226
val,0,1.4158228622508437
val,0,1.542581755299258
val,0,0.7659907597225201
val,0,1.2760488032024242
val,0,0.9613994625507373
val,0,0.7852672291241484
val,0,0.7303672073132451
val,0,1.627526160249128
val,0,1.2174593230385093
val,0,1.2139522250060442
val,0,2.01339308506841
val,0,2.478916797842186
val,0,1.1323390887633296
val,0,2.3462202590048027
val,0,1.656172775020895
val,0,0.9556318996364062
val,0,0.95411726350208
val,0,1.1999719489807201
val,0,0.6163646065993968
val,0,0.6506865281188633
val,0,3.223349435605185
val,0,1.1521935879358975
val,0,0.7112118257632494
val,0,0.8789505135249622
val,0,1.0133230381672926
val,0,1.4140923904176865
val,0,1.2015544857803966
val,0,1.035278364947441
val,0,0.6562713479995728
val,0,0.8078563953479041
val,0,0.6767067947695332
val,0,0.6525722769933326
val,0,1.753192346320193
val,0,2.7114054114193062
val,0,1.033113933612253
val,0,1.32679443944432
val,0,2.505009919169081
val,0,0.9229572744715966
val,0,2.4997841059559525
val,0,1.67946041494176
val,0,0.8910350669985232
val,0,1.5310843219219799
val,0,1.4685866197500261
val,0,1.2937328789155247
val,0,0.8177374157922003
val,0,1.3591146536276375
val,0,1.9213040691405419
val,0,1.3936557501134739
val,0,1.5516453660052756
val,0,1.4077395679763935
val,0,1.0558380298614503
val,0,0.48213872904670263
val,0,1.2608903411805161
val,0,1.537585318849442
val,0,1.0809953117708488
val,0,0.8462176641622245
val,0,1.3086170754305464
val,0,0.9362218641781004
val,0,1.4490559932797453
val,0,2.273730887228286
val,0,3.073032346220829
val,0,2.514263467262582
val,0,1.539905269550739
val,0,0.7291431135559684
val,0,0.6622768769227447
val,0,1.026289229661646
val,0,1.3808729144888865
val,0,0.7335440322410228
val,0,1.1283328696473005
val,0,0.6454011115831199
val,0,0.5088361460522542
val,0,1.0472590386867524
val,0,0.8115914586262826
val,0,1.2966904721077213
val,0,1.8474999371298118
val,0,0.9223601170377207
val,0,0.5990882217884064
val,0,0.7536859026895727
val,0,0.6595627956793902
val,0,1.1762704742394767
val,0,1.4224774467238832
val,0,1.37027848220614
val,0,0.9752445165966042
val,0,1.0217043481420798
val,0,3.3483691627567227
val,0,1.4290263407220145
val,0,0.6544208315753671
val,0,1.373199172218817
val,0,1.043249730683543
val,0,1.3096124884477576
val,0,0.6024838165322991
val,0,0.8864773066901036
val,0,1.573435413510109
val,0,1.532459147670873
val,0,0.8078179073464024
val,0,0.8390497675246149
val,0,0.8625745550436026
val,0,0.5960706027983329
val,0,0.6064349853474161
val,0,0.6374277368708924
val,0,1.1948327916831787
val,0,0.6940859062091206
val,0,1.6269658857249396
val,0,1.1831798433552128
val,0,2.1974621460001957
val,0,1.731120097961871
val,0,1.4367567780305854
val,0,0.4916954997575508
val,0,1.0512826242179514
val,0,6.448458652045783
val,0,0.6070923027784928
val,0,1.041507619873712
val,0,1.9746555956927212
val,0,0.8214082999229431
val,0,1.0078933284938405
val,0,0.6208418483707676
val,0,1.4231907365659788
val,0,2.2204963090562178
val,0,2.0055190196248995
val,0,0.5855565630087332
val,0,0.9323432126881387
val,0,1.453701117506953
val,0,0.7165071405140699
val,0,1.2313652472163357
val,0,1.5201583012290623
val,0,0.6045595159466635
val,0,1.5663611909617547
val,0,1.3889376066096248
val,0,0.48792747427561955
val,0,0.7040906050783068
val,0,0.773557444372197
val,0,0.5531129278348722
val,0,1.4809716173898833
val,0,1.8486678299186583
val,0,0.5473699107677978
val,0,1.3883729784432222
val,0,2.415397684187757
val,0,1.3207722627030893
val,0,4.139676332011345
val,0,1.0235450265563537
val,0,0.7933440101228268
val,0,1.6649466102773494
val,0,1.412108621749472
val,0,0.9524938344836116
val,0,0.7662983271597794
val,0,0.7715057115862216
val,0,1.311731537764812
val,0,1.6071706858302648
val,0,1.6196704089577272
val,0,2.399721652148901
val,0,1.7075007652050882
val,0,0.9245849016500418
val,0,1.3740099334386806
val,0,0.5909572957671262
val,0,0.6373322788112892
val,0,6.904136640699414
val,0,1.0892915277928858
val,0,1.9056786207399394
val,0,1.566389311872872
val,0,5.330583801236244
val,0,0.5754586918472029
val,0,1.4716770356161553
val,0,1.4069439422885401
val,0,1.271530054058667
val,0,0.681625195785805
val,0,1.5928454948275277
val,0,1.2760744216225364
val,0,0.8591421176709736
val,0,0.4738601571580638
val,0,1.2712245331385421
val,0,1.463675547947279
val,0,0.8985718190100179
val,0,1.371365416829831
val,0,2.505605032652175
val,0,1.073079470802723
val,0,0.8793354069314352
val,0,0.9739184960007147
val,0,1.9504627220390378
val,0,0.6463752571672975
val,0,1.1625804615020752
val,0,1.0516712090037517
val,0,2.1880710538201344
val,0,1.7916918364807244
val,0,0.9352404601715263
val,0,0.8682323225304662
val,0,1.4205801268213802
val,0,3.149654711317466
val,0,1.8284913362630455
val,0,1.6204558810161125
val,0,1.1391343095297917
val,0,1.1377888419670232
val,0,0.7954415964548966
val,0,1.203247409850243
val,0,0.6359077761760579
val,0,1.138889686389795
val,0,0.7770557889181122
val,0,1.635375309311221
val,0,0.4735569532785435
val,0,1.861812394490174
val,0,0.857805169122975
val,0,1.8307172434670584
val,0,1.1246887246012234
val,0,1.4544729648229902
val,0,0.7195619588382679
val,0,3.1806091772393934
val,0,0.9732116071767121
val,0,1.29538403651149
val,0,1.2059317179431486
val,0,1.07191676111705
val,0,0.7855824089500612
val,0,1.4824384836083284
val,0,1.4338742042907795
val,0,1.0587835828833307
val,0,1.3032335677236881
val,0,1.8272199936963003
val,0,1.5566073996680123
val,0,1.604224032861985
val,0,0.9579063499313818
val,0,1.2043591429701948
val,0,1.5986328788425612
val,0,1.4840565454273325
val,0,2.2458557014396967
val,0,1.1927990464145424
val,0,1.1642219448341007
val,0,1.598584308135863
val,0,1.209573502293305
val,0,0.7213154411509951
val,0,1.67983693344498
val,0,1.6073495108576528
val,0,1.4251029149308774
val,0,2.5209914680220122
val,0,1.3445798055723948
val,0,2.027705440650115
val,0,0.5579589418576019
val,0,1.7148980592282101
val,0,3.96484508641455
val,0,1.446348156569139
val,0,1.4713052061770824
val,0,1.142569435132381
val,0,1.2304138501555706
val,0,1.0198503229271902
val,0,4.440065761469159
val,0,1.0361151405584033
val,0,1.5128432050425344
val,0,1.147486467532513
val,0,1.2330943860896366
val,0,1.3160606598637539
val,0,0.7721514577894765
val,0,1.803854258714524
val,0,0.8652282571529071
val,0,1.6511924717472266
val,0,0.5279338845453764
val,0,0.94137485159768
val,0,1.7905427985058253
val,0,1.6158198506258112
val,0,0.7920577467656603
val,0,2.102602441897567
val,0,1.6004198142724444
val,0,0.505749901645204
val,0,0.9049061017400843
val,0,1.069889368834319
val,0,1.551829983060106
val,0,1.4024135489358047
val,0,1.377655267715454
val,0,0.6467778066794078
val,0,0.7609202282013746
val,0,1.6994346289852866
val,0,1.0311288448682923
val,0,0.8939444350473809
val,0,1.2494370399561143
val,0,1.5224274116403915
val,0,0.6951264773783662
val,0,0.8055558903114898
val,0,5.552018676485334
val,0,1.2645952766133741
val,0,1.4012445024822069
val,0,4.8954172029727845
val,0,4.434614223038278
val,0,0.9454906010182105
val,0,1.1281662549612657
val,0,0.6426984354540393
val,0,2.03335949226662
val,0,1.4622850716502602
val,0,1.91077364781616
val,0,2.4924288320942085
val,0,1.0609887776731635
val,0,1.2780246708982734
val,0,0.9505409422643941
val,0,1.43977408062328
val,0,0.8856882855336372
val,0,1.3021879308505115
val,0,0.53847244443304
val,0,4.019196207158967
val,0,2.313611195899161
val,0,1.0772778193155925
val,0,0.7592358703254372
val,0,0.877781131331232
val,0,3.1124029622616103
val,0,1.0217120384241078
val,0,1.0437914424969534
val,0,1.0230329513671323
val,0,0.9699751834175715
val,0,1.3303184103257586
val,0,1.7988552600009007
val,0,1.3772929113491459
val,0,1.6695998026936065
val,0,1.1944528809383481
val,0,0.6137200454900381
val,0,1.4227950675432537
val,0,0.4551814411515775
val,0,0.5002077261643174
val,0,0.501268357365996
val,0,0.8598315764117885
val,0,2.104077863693237
val,0,2.184489354354804
val,0,2.7296230208544308
val,0,2.321661492994471
val,0,1.3541587107423423
val,0,17.564943338239022
val,0,1.2795212940007699
val,0,1.8986469141873217
val,0,0.965923739928567
val,0,0.8820205945191727
val,0,1.6389923651689424
val,0,1.2657680731226124
val,0,1.6929626610517017
val,0,1.5913308855233332
val,0,0.903549647561594
val,0,1.22952668059018
val,0,0.744256447858254
val,0,1.1770920624411827
val,0,1.2674624675850903
val,0,5.90260918084092
val,0,1.273209242202277
val,0,1.7652838786003997
